,timeStr,time,Latitude,Longitude,alt,speed,distance,MSL,surfaceAlt,ellipsoid,x,y,si50,foraging,UTC,All_time
2242,10-Feb-2017 01:39:17,736736.068951273,32.1107552279893,34.8077209243799,0,2.14651461043267,64.3954383129801,0,0,52.357593767104,670555.732796251,3554142.65547481,19.8404509976278,1,01:39:17,2017-02-10 01:39:17
2243,10-Feb-2017 01:39:47,736736.069298495,32.1109746568944,34.8077818804408,0,0.83340074672012,25.002022401603604,0,0,50.9933053738411,670561.0765916379,3554167.07974501,22.318113448059698,1,01:39:47,2017-02-10 01:39:47
2244,10-Feb-2017 01:40:17,736736.069645718,32.1107789737217,34.8078267037711,0,0.736889298215283,22.1066789464585,0,0,51.198122482578896,670565.670203362,3554145.45559219,24.487988185444898,1,01:40:17,2017-02-10 01:40:17
2245,10-Feb-2017 01:40:47,736736.06999294,32.1108955136379,34.8076868604645,0,0.6156932518892779,18.4707975566784,0,0,52.4430525649699,670552.257523041,3554158.15481929,27.018584427747,1,01:40:47,2017-02-10 01:40:47
2246,10-Feb-2017 01:41:17,736736.070340162,32.1109927346469,34.8075931097446,0,0.464873882294494,13.9462164688348,0,0,53.8930991572764,670543.230192715,3554168.78516552,29.800445396649604,1,01:41:17,2017-02-10 01:41:17
2247,10-Feb-2017 01:41:47,736736.0706873841,32.110956199212396,34.807597395619695,0,0.135711448915532,4.07134346746596,0,0,54.2802928126815,670543.7025680001,3554164.74131844,33.1300626380747,0,01:41:47,2017-02-10 01:41:47
2248,10-Feb-2017 01:42:17,736736.071034607,32.1109196637902,34.8076016814935,0,0.135711403429882,4.07134210289645,0,0,54.6674863382699,670544.174943379,3554160.69747274,36.7051308502621,0,01:42:17,2017-02-10 01:42:17
2249,10-Feb-2017 01:42:47,736736.0713818291,32.1108818388308,34.80760806435,0,0.141240892881651,4.23722678644954,0,0,55.0576936666685,670544.847593056,3554156.5139774,39.974095096797,0,01:42:47,2017-02-10 01:42:47
2250,10-Feb-2017 03:31:47,736736.147071875,32.111914279598196,34.8065445834713,0,0.0,0.0,0,0,54.293150110816406,670442.576221601,3554269.29621579,42.601452297985794,0,03:31:46,2017-02-10 03:31:46
2251,10-Feb-2017 03:32:17,736736.147419097,32.111817969623104,34.806719292622105,0,0.654813197807197,19.644395934215897,0,0,54.38109307267779,670459.24099235,3554258.89488379,43.6393537676494,0,03:32:16,2017-02-10 03:32:16
2252,10-Feb-2017 03:32:47,736736.1477663191,32.1117216596479,34.806894001772896,0,0.654813725064776,19.6444117519433,0,0,54.4690360345391,670475.905797975,3554248.49357779,43.5701974798741,0,03:32:46,2017-02-10 03:32:46
2253,10-Feb-2017 03:33:17,736736.148113542,32.1116253496405,34.8070687109823,0,0.654814471835739,19.6444341550722,0,0,54.5569790258857,670492.570644065,3554238.0922943,43.9347742367359,0,03:33:16,2017-02-10 03:33:16
2254,10-Feb-2017 03:33:47,736736.1484607641,32.1115290396654,34.8072434201331,0,0.6548147795588021,19.644443386764,0,0,54.644921987747004,670509.235519446,3554227.69104032,44.7327623569435,0,03:33:46,2017-02-10 03:33:46
2255,10-Feb-2017 03:34:17,736736.1488079859,32.1115323596593,34.8083477752586,0,3.4741273716957997,104.223821150874,0,0,52.7381062924456,670613.43784909,3554229.80749778,43.3266264189065,0,03:34:16,2017-02-10 03:34:16
2256,10-Feb-2017 03:34:47,736736.149155208,32.1123181669112,34.808741342619,0,3.1573276371770205,94.7198291153107,0,0,48.3490510850668,670649.112949571,3554317.55220265,41.4726725605865,0,03:34:46,2017-02-10 03:34:46
2257,10-Feb-2017 03:35:17,736736.1495024309,32.1126346109423,34.808722996591804,0,1.17104494645431,35.131348393629395,0,0,46.2261134999802,670646.792865918,3554352.60685786,39.5698733329965,0,03:35:16,2017-02-10 03:35:16
2258,10-Feb-2017 03:35:47,736736.149849653,32.112686192607,34.8087734682423,0,0.248107795456275,7.44323386368824,0,0,44.927733992414105,670651.4593826621,3554358.40559495,38.731303160745895,0,03:35:46,2017-02-10 03:35:46
2259,10-Feb-2017 03:36:17,736736.150196875,32.1123750358909,34.8089789079268,0,1.31922235259882,39.5766705779647,0,0,41.2939347738126,670671.423904947,3554324.23352004,36.4210748279687,0,03:36:16,2017-02-10 03:36:16
2260,10-Feb-2017 03:36:47,736736.1505440971,32.1123185797017,34.808944274937204,0,0.235399537616016,7.06198612848049,0,0,40.588600334676,670668.26100085,3554317.91943374,29.4390051391332,1,03:36:46,2017-02-10 03:36:46
2261,10-Feb-2017 03:37:17,736736.150891319,32.112530402124,34.808913737534,0,0.7887972190769209,23.663916572307603,0,0,42.0525351180329,670664.985203889,3554341.3555192,20.542726194635,1,03:37:16,2017-02-10 03:37:16
2262,10-Feb-2017 03:37:47,736736.151238542,32.112676006956896,34.8090145975489,0,0.624742187701512,18.7422656310454,0,0,41.6999762432608,670674.2313626211,3554357.65831251,19.4887803096005,1,03:37:46,2017-02-10 03:37:46
2263,10-Feb-2017 03:38:17,736736.151585764,32.112414509878,34.808638867245605,0,1.52683661236361,45.8050983709083,0,0,42.0563822186345,670639.264012847,3554328.07129701,20.569473296210802,1,03:38:16,2017-02-10 03:38:16
2264,10-Feb-2017 03:38:47,736736.151932986,32.1112453945779,34.8081687200572,0,4.56731030494723,137.019309148417,0,0,44.927210761009505,670597.075843654,3554197.70853599,20.569473296210802,1,03:38:46,2017-02-10 03:38:46
1433,10-Feb-2017 16:46:01,736736.6986246529,32.111033415352104,34.8073767960946,0,0.0,0.0,0,0,52.375550190568504,670522.742761385,3554172.95297927,4.84645168737636,1,16:46:00,2017-02-10 16:46:00
1434,10-Feb-2017 16:46:31,736736.698971875,32.1109610586009,34.8074809556532,0,0.422955917647306,12.688677529419198,0,0,53.560971562336505,670532.7060232,3554165.09575639,4.84645168737636,1,16:46:30,2017-02-10 16:46:30
1435,10-Feb-2017 16:47:01,736736.699319097,32.1109612875795,34.8075274672041,0,0.14632044386020499,4.38961331580615,0,0,53.954472187212,670537.0945197779,3554165.19476571,4.87650755498944,1,16:47:00,2017-02-10 16:47:00
1436,10-Feb-2017 16:47:31,736736.69966632,32.1109726214025,34.807557487814,0,0.10331417838115199,3.09942535143457,0,0,54.0959004736304,670539.906245115,3554166.49885088,4.8187488789782895,1,16:47:30,2017-02-10 16:47:30
1437,10-Feb-2017 16:48:01,736736.7000135421,32.1109951045687,34.8075709513695,0,0.0932718606847895,2.79815582054369,0,0,53.984246056303704,670541.134877339,3554169.01283951,4.61275213869055,1,16:48:00,2017-02-10 16:48:00
1438,10-Feb-2017 16:48:31,736736.700360764,32.1110175877349,34.807584414924996,0,0.0932718567225513,2.79815570167654,0,0,53.8725916389771,670542.363508919,3554171.52682833,4.4187145370202305,1,16:48:30,2017-02-10 16:48:30
1439,10-Feb-2017 16:49:01,736736.7007079859,32.1110400709012,34.8075978784805,0,0.0932718528021555,2.79815558406466,0,0,53.760937221650494,670543.5921398529,3554174.04081733,4.36178420987516,1,16:49:00,2017-02-10 16:49:00
1440,10-Feb-2017 16:49:31,736736.701055208,32.111062554067395,34.807611342036,0,0.0932718488001091,2.7981554640032704,0,0,53.6492828043239,670544.820770142,3554176.55480652,4.5687504817890305,1,16:49:30,2017-02-10 16:49:30
1441,10-Feb-2017 16:50:01,736736.7014024309,32.1111155675522,34.807638173168996,0,0.213351745926543,6.400552377796299,0,0,52.1567410227804,670547.254004938,3554182.47480982,4.68263742258966,1,16:50:00,2017-02-10 16:50:00
1442,10-Feb-2017 16:50:31,736736.701749653,32.1111233187599,34.8076385324798,0,0.0286718320568979,0.860154961706938,0,0,51.65602500865089,670547.273493421,3554183.33474398,4.8747713906111905,1,16:50:30,2017-02-10 16:50:30
1443,10-Feb-2017 16:51:01,736736.702096875,32.1110741029495,34.807665458060306,0,0.200662359556465,6.01987078669395,0,0,50.7711693489088,670549.905779856,3554177.920881,5.042930662836559,1,16:51:00,2017-02-10 16:51:00
1444,10-Feb-2017 16:51:31,736736.702444097,32.1110823539384,34.8075856176747,0,0.253009649208188,7.59028947624565,0,0,49.484138358104204,670542.356545534,3554178.7092688996,5.11713615537011,1,16:51:30,2017-02-10 16:51:30
1445,10-Feb-2017 16:52:01,736736.7027913191,32.111138287172196,34.8076734504764,0,0.34508858658912606,10.352657597673801,0,0,48.1050499402911,670550.540578483,3554185.04954681,5.26778369413992,1,16:52:00,2017-02-10 16:52:00
1446,10-Feb-2017 16:52:31,736736.703138542,32.1111662824265,34.807656836606995,0,0.115924638487144,3.4777391546143197,0,0,47.5449575762496,670548.9207937671,3554188.12704045,5.413676297572139,1,16:52:30,2017-02-10 16:52:30
1447,10-Feb-2017 16:53:01,736736.7034857641,32.1111505238899,34.8076625540979,0,0.0609596057265476,1.82878817179643,0,0,47.320284179602496,670549.489616669,3554186.38896488,5.51785238555859,1,16:53:00,2017-02-10 16:53:00
1448,10-Feb-2017 16:53:31,736736.703832986,32.111051259320895,34.8077576112293,0,0.47332225382965604,14.199667614889698,0,0,47.4128043526712,670558.64401626,3554175.53412594,5.689095813334,1,16:53:30,2017-02-10 16:53:30
1449,10-Feb-2017 16:54:01,736736.7041802079,32.1110943872328,34.8077828966127,0,0.178150848869169,5.34452546607508,0,0,47.4102729688471,670560.949771697,3554180.3556863,5.82143666327273,1,16:54:00,2017-02-10 16:54:00
1450,10-Feb-2017 18:23:46,736736.766505208,32.111011550128396,34.8077191165983,0,0.0,0.0,0,0,46.1490340234134,670555.085449329,3554171.07068338,7.25238806863747,1,18:23:45,2017-02-10 18:23:45
1451,10-Feb-2017 18:24:16,736736.7668524309,32.1111025600255,34.8078551253288,0,0.5442615041558211,16.3278451246746,0,0,45.6252208958734,670567.750204912,3554181.37614274,9.133620922742562,1,18:24:15,2017-02-10 18:24:15
1452,10-Feb-2017 18:24:46,736736.767199653,32.111143418393695,34.807921285549,0,0.25714645430064,7.7143936290192,0,0,45.457193793341,670573.9171999829,3554186.01079923,11.232245888887698,1,18:24:45,2017-02-10 18:24:45
1453,10-Feb-2017 18:25:16,736736.767546875,32.111132429882396,34.8076661007648,0,0.803796364968741,24.1138909490622,0,0,47.663120348854505,670549.857940748,3554184.38852251,13.2244988472189,1,18:25:15,2017-02-10 18:25:15
1454,10-Feb-2017 18:25:46,736736.767894097,32.111119507333,34.807758238592,0,0.293759603884245,8.81278811652735,0,0,49.5316236297224,670558.57627023,3554183.10167931,15.027818092874998,1,18:25:45,2017-02-10 18:25:45
1455,10-Feb-2017 18:26:16,736736.7682413191,32.111135142865,34.807834984500104,0,0.24825048893519,7.447514668055691,0,0,50.3916914452546,670565.78907049,3554184.9566691,16.2705334916807,1,18:26:15,2017-02-10 18:26:15
1456,10-Feb-2017 18:26:46,736736.768588542,32.1111045926357,34.8078830494521,0,0.188714757266392,5.661442717991769,0,0,47.9767919193846,670570.381395848,3554181.64570528,16.6426279023412,1,18:26:45,2017-02-10 18:26:45
1457,10-Feb-2017 18:27:16,736736.7689357641,32.1110742150802,34.807665245986904,0,0.69431313155996,20.829393946798803,0,0,46.9207334566749,670549.8855596529,3554177.93297705,17.475885564034602,1,18:27:15,2017-02-10 18:27:15
1458,10-Feb-2017 18:27:46,736736.769282986,32.1110907020236,34.8076469448659,0,0.0838332983482952,2.51499895044886,0,0,48.0558262861629,670548.127966795,3554179.7318897997,18.7291344512435,1,18:27:45,2017-02-10 18:27:45
1459,10-Feb-2017 18:28:16,736736.7696302079,32.111114676961996,34.807724012716605,0,0.25813008858075803,7.74390265742275,0,0,50.253746002260705,670555.3556385629,3554182.5119598,20.2515385975056,1,18:28:15,2017-02-10 18:28:15
1460,10-Feb-2017 22:26:00,736736.93473125,32.110114575653704,34.8078057159152,0,0.0,0.0,0,0,55.2224623637091,670564.9255718989,3554071.76150069,21.7031620044213,1,22:26:00,2017-02-10 22:26:00
1461,10-Feb-2017 22:26:30,736736.935078472,32.1100624004421,34.807787202384404,0,0.20144958909126698,6.04348767273801,0,0,55.1427593519509,670563.2756297439,3554065.94760061,22.7039094804317,1,22:26:30,2017-02-10 22:26:30
1462,10-Feb-2017 22:27:00,736736.9354256941,32.110010225230496,34.8077686888535,0,0.201449595745113,6.043487872353389,0,0,55.0630563401927,670561.625685466,3554060.13370093,23.274942813304897,1,22:27:00,2017-02-10 22:27:00
1463,10-Feb-2017 22:27:30,736736.935772917,32.109958050001396,34.8077501753165,0,0.201449669978619,6.0434900993585705,0,0,54.9833533017119,670559.975738512,3554054.31979969,23.306832722655603,1,22:27:30,2017-02-10 22:27:30
1464,10-Feb-2017 22:28:00,736736.9361201391,32.1099058747898,34.807731661785695,0,0.20144960903880801,6.0434882711642395,0,0,54.903650289953696,670558.325789985,3554048.5059007998,23.235922580648197,1,22:28:00,2017-02-10 22:28:00
1465,10-Feb-2017 22:28:30,736736.9364673609,32.1101794724556,34.8077112729527,0,1.01328701856588,30.3986105569764,0,0,55.0276017984719,670555.8929578221,3554078.80700394,21.852495304158698,1,22:28:30,2017-02-10 22:28:30
1466,10-Feb-2017 22:29:00,736736.936814583,32.1104551464003,34.8076908721677,0,1.02094834343664,30.6284503030993,0,0,55.152851277496005,670553.455143658,3554109.33828347,20.339273835774897,1,22:29:00,2017-02-10 22:29:00
1467,10-Feb-2017 22:29:30,736736.9371618059,32.1108150342913,34.8076831185954,0,1.33041929874963,39.9125789624889,0,0,55.43450666395721,670552.054121511,3554149.22626532,18.752976785692603,1,22:29:30,2017-02-10 22:29:30
1468,10-Feb-2017 22:30:00,736736.937509028,32.111011851369,34.8077026367194,0,0.730049966806514,21.9014990041954,0,0,55.572918102346,670553.5298156571,3554171.07799261,17.2226605944853,1,22:30:00,2017-02-10 22:30:00
1469,10-Feb-2017 22:30:30,736736.93785625,32.1111024273737,34.807646686433394,0,0.37823062214278896,11.3469186642837,0,0,55.5409037424436,670548.0817721529,3554181.03145358,15.8645381546514,1,22:30:30,2017-02-10 22:30:30
1470,10-Feb-2017 22:31:00,736736.9382034721,32.1111080470679,34.807663865292696,0,0.0578961852518179,1.73688555755454,0,0,55.6574030647156,670549.692348633,3554181.68169571,14.9810360272912,1,22:31:00,2017-02-10 22:31:00
1471,10-Feb-2017 22:31:30,736736.938550694,32.1111136667622,34.807681044152105,0,0.0578961825624059,1.7368854768721798,0,0,55.7739023869876,670551.302924921,3554182.33193812,14.735806622007699,1,22:31:30,2017-02-10 22:31:30
1472,10-Feb-2017 22:32:00,736736.938897917,32.1111191306003,34.8076982412125,0,0.0577456514004247,1.73236954201274,0,0,55.8905053455019,670552.915508392,3554182.96493004,13.5575219246944,1,22:32:00,2017-02-10 22:32:00
1473,10-Feb-2017 22:32:30,736736.939245139,32.1110579601864,34.807723219893106,0,0.239360203758223,7.18080611274668,0,0,56.051416609475005,670555.386320655,3554176.22259638,12.0336269572083,1,22:32:30,2017-02-10 22:32:30
1474,10-Feb-2017 22:33:00,736736.939592361,32.1109967897725,34.8077481985737,0,0.23936022135357604,7.18080664060727,0,0,56.2123278734481,670557.857135888,3554169.48026325,10.506861034315,1,22:33:00,2017-02-10 22:33:00
1475,10-Feb-2017 22:33:30,736736.939939583,32.1110338189495,34.8076950338932,0,0.216110598368311,6.483317951049321,0,0,56.6236472228829,670552.771538781,3554173.50147124,9.38133745110874,1,22:33:30,2017-02-10 22:33:30
1476,10-Feb-2017 22:34:00,736736.940286806,32.1112860354256,34.8074961599485,0,1.12269936267247,33.680980880174,0,0,57.8848830422973,670533.536342533,3554201.14953986,10.1244864499457,1,22:34:00,2017-02-10 22:34:00
1477,10-Feb-2017 22:34:30,736736.9406340279,32.1112528730472,34.8075068664585,0,0.127116026316823,3.8134807895047005,0,0,58.1140443610813,670534.60830215,3554197.48982152,12.7986075204724,1,22:34:30,2017-02-10 22:34:30
1478,10-Feb-2017 22:35:00,736736.94098125,32.1112198024262,34.807517532466996,0,0.12675524856221498,3.8026574568664504,0,0,58.342827975929396,670535.676270013,3554193.84021218,16.7559001124259,1,22:35:00,2017-02-10 22:35:00
1479,10-Feb-2017 22:35:30,736736.941328472,32.111241694731305,34.8075039380201,0,0.0915231148715413,2.74569344614624,0,0,58.345365717468006,670534.352759226,3554196.24586213,21.2624784189261,1,22:35:30,2017-02-10 22:35:30
1480,10-Feb-2017 22:36:00,736736.9416756941,32.1112635870364,34.8074903435731,0,0.0915231098056428,2.74569329416929,0,0,58.3479034590066,670533.029249031,3554198.65151224,25.911104831448498,1,22:36:00,2017-02-10 22:36:00
1481,10-Feb-2017 22:36:30,736736.942022917,32.1112854793488,34.8074767491216,0,0.0915231354910082,2.7456940647302503,0,0,58.350441201395995,670531.705738986,3554201.0571632995,29.602433669517197,1,22:36:30,2017-02-10 22:36:30
1482,10-Feb-2017 22:37:00,736736.9423701391,32.1113073716539,34.8074631546747,0,0.0915230997971145,2.74569299391343,0,0,58.3529789429346,670530.382229976,3554203.46281372,31.425873009640103,0,22:37:00,2017-02-10 22:37:00
1483,10-Feb-2017 22:37:30,736736.9427173609,32.111329263959,34.8074495602277,0,0.0915230947410875,2.74569284223262,0,0,58.3555166844732,670529.058721559,3554205.86846429,32.2359821354559,0,22:37:30,2017-02-10 22:37:30
1484,10-Feb-2017 22:57:30,736736.956605208,32.111094980486605,34.8075923061015,0,0.0,0.0,0,0,59.0825803483444,670542.964194029,3554180.11974389,32.6264990355805,0,22:57:30,2017-02-10 22:57:30
1485,10-Feb-2017 22:58:00,736736.9569524309,32.1110559086541,34.807782022291995,0,0.614040384982723,18.4212115494817,0,0,61.672139179335495,670560.9388424279,3554176.08823674,32.6638710920124,0,22:58:00,2017-02-10 22:58:00
1486,10-Feb-2017 22:58:30,736736.957299653,32.1118863840885,34.8084971561377,0,3.80568615717722,114.170584715317,0,0,57.3180269518093,670626.874854706,3554269.29427034,32.803582682340604,0,22:58:30,2017-02-10 22:58:30
1487,10-Feb-2017 22:59:00,736736.957646875,32.112592154696806,34.8086729527243,0,2.66660294429136,79.9980883287407,0,0,52.4259210660904,670642.14972636,3554347.82052348,33.3483798186853,0,22:59:00,2017-02-10 22:59:00
1488,10-Feb-2017 22:59:30,736736.957994097,32.1127388572987,34.8087579938534,0,0.604636105399468,18.139083161984,0,0,50.212063108956,670649.901197614,3554364.21994516,33.8027739331066,0,22:59:30,2017-02-10 22:59:30
1489,10-Feb-2017 23:00:00,736736.9583413191,32.1129028823067,34.808804651797196,0,0.6237739173692309,18.7132175210769,0,0,49.57360484493711,670653.998562485,3554382.4790829,34.063742570538004,0,23:00:00,2017-02-10 23:00:00
1490,10-Feb-2017 23:00:30,736736.958688542,32.1131568449232,34.8091044261363,0,1.33056914944928,39.917074483478295,0,0,53.392425859714095,670681.812512857,3554411.11048175,33.955893344203304,0,23:00:30,2017-02-10 23:00:30
1491,10-Feb-2017 23:01:00,736736.9590357641,32.113112011111696,34.8092440109749,0,0.46933023464483703,14.0799070393451,0,0,58.0792458774172,670695.067172235,3554406.36097788,32.3927744897082,0,23:01:00,2017-02-10 23:01:00
1492,10-Feb-2017 23:01:30,736736.959382986,32.113077083414694,34.809229581248104,0,0.136845602079721,4.10536806239164,0,0,58.375393658171795,670693.770610005,3554402.46572778,29.290209924370302,1,23:01:30,2017-02-10 23:01:30
1493,10-Feb-2017 23:02:00,736736.9597302079,32.1131501306582,34.809177346038,0,0.316065332958592,9.48195998875777,0,0,60.365126656890794,670688.7057170339,3554410.48161354,25.4040956186588,1,23:02:00,2017-02-10 23:02:00
1494,10-Feb-2017 23:02:30,736736.9600774309,32.113007583161,34.8091771712741,0,0.526876161789816,15.806284853694502,0,0,63.159751165547895,670688.954595905,3554394.67728817,21.1645907383296,1,23:02:30,2017-02-10 23:02:30
1495,10-Feb-2017 23:03:00,736736.960424653,32.1130979322285,34.8092147885478,0,0.354289730326695,10.628691909800802,0,0,60.8404489821918,670692.33595962,3554404.75376926,16.8935260725713,1,23:03:00,2017-02-10 23:03:00
