,timeStr,time,Latitude,Longitude,alt,speed,distance,MSL,surfaceAlt,ellipsoid,x,y,si50,foraging,UTC,All_time
3898,13-Apr-2017 20:42:18,736798.862714005,32.1109766666667,34.8085966666667,28.430999999999997,3.85911411931898,57.92530293097779,28.430999999999997,0,47.4,670637.9577015811,3554168.59277434,20.4853215169417,1,20:42:18,2017-04-13 20:42:18
3899,13-Apr-2017 20:43:03,736798.863234606,32.11125,34.8082516666667,28.233,0.988944398686623,44.4827190529243,28.233,0,47.2,670604.894258996,3554198.35048022,21.589484577483802,1,20:43:03,2017-04-13 20:43:03
3900,13-Apr-2017 20:43:18,736798.8634081021,32.1112283333333,34.80834,28.333000000000002,0.578768700512832,8.675742820687361,28.333000000000002,0,47.3,670613.269857686,3554196.08821143,22.636950636799398,1,20:43:18,2017-04-13 20:43:18
3901,13-Apr-2017 20:43:48,736798.863755208,32.111505,34.808285,26.133000000000003,1.0374786609078699,31.113985040627103,26.133000000000003,0,45.1,670607.565192607,3554226.67475849,23.799127187499,1,20:43:48,2017-04-13 20:43:48
3902,13-Apr-2017 20:44:03,736798.863929167,32.1113116666667,34.8082316666667,24.833000000000002,1.46510798041633,22.020572945657396,24.833000000000002,0,43.8,670602.892290648,3554205.1557059996,25.618352095310602,1,20:44:03,2017-04-13 20:44:03
3903,13-Apr-2017 20:44:33,736798.864276968,32.11081,34.8081016666667,24.234,1.89563424150947,56.9638089573594,24.234,0,43.2,670591.558582325,3554149.330778,27.043755943948398,1,20:44:33,2017-04-13 20:44:33
3904,13-Apr-2017 20:44:48,736798.864449769,32.1114283333333,34.8077366666667,24.736,5.13933247682545,76.730233879004,24.736,0,43.7,670555.966273851,3554217.30662936,28.2014611157047,1,20:44:48,2017-04-13 20:44:48
3905,13-Apr-2017 20:45:18,736798.864796875,32.1112683333333,34.80766,24.537,0.638884187133719,19.1601367721402,24.537,0,43.5,670549.029486331,3554199.44628726,29.441850530190898,1,20:45:18,2017-04-13 20:45:18
3906,13-Apr-2017 20:45:33,736798.8649711809,32.1110933333333,34.80786,23.136,1.79750709320954,27.0704568237356,23.136,0,42.1,670568.227351055,3554180.36091006,30.6316586194449,0,20:45:33,2017-04-13 20:45:33
3907,13-Apr-2017 20:46:48,736798.865838773,32.110865000000004,34.808095,23.534000000000002,0.449020803467317,33.658599427910104,23.534000000000002,0,42.5,670590.827179789,3554155.4179941,31.818429388407303,0,20:46:48,2017-04-13 20:46:48
3908,13-Apr-2017 20:47:03,736798.8660125,32.110425,34.8081933333333,22.734,3.30871501048351,49.6638123073575,22.734,0,41.7,670600.924731869,3554106.79152297,33.1371217794149,0,20:47:03,2017-04-13 20:47:03
3909,13-Apr-2017 20:47:48,736798.866531944,32.1110516666667,34.807185,21.44,2.62548264910838,117.831661291984,21.44,0,40.4,670504.61057808,3554174.67292088,34.5153339562242,0,20:47:48,2017-04-13 20:47:48
3910,13-Apr-2017 20:48:03,736798.86670706,32.1108883333333,34.8078783333333,20.535999999999998,4.487356808573191,67.8937085137124,20.535999999999998,0,39.5,670570.338654459,3554157.66187649,35.871611276787895,0,20:48:03,2017-04-13 20:48:03
3911,13-Apr-2017 20:48:33,736798.8670541671,32.1104816666667,34.8082483333333,20.134,1.90171659004082,57.0324805353243,20.134,0,39.1,670606.009242565,3554113.16116885,36.366576333659296,0,20:48:33,2017-04-13 20:48:33
3912,13-Apr-2017 20:49:03,736798.867400463,32.1118583333333,34.807725,20.535999999999998,5.36235556735762,160.44167857533998,20.535999999999998,0,39.5,670554.065567446,3554264.96165251,35.244524608465795,0,20:49:03,2017-04-13 20:49:03
3913,13-Apr-2017 20:49:48,736798.867921875,32.1110666666667,34.807745000000004,21.535999999999998,1.94902563226033,87.8036047333281,21.535999999999998,0,40.5,670557.425338379,3554177.22235149,33.1290853258843,0,20:49:48,2017-04-13 20:49:48
3914,13-Apr-2017 20:50:03,736798.868095486,32.1112283333333,34.80777,20.636,1.2053916596149599,18.080874894224397,20.636,0,39.6,670559.48367389,3554195.18568336,33.1290853258843,0,20:50:03,2017-04-13 20:50:03
4744,14-Apr-2017 17:57:46,736799.748454167,32.1116566666667,34.808254999999996,21.333000000000002,0.0,0.0,21.333000000000002,0,40.3,670604.452159132,3554243.44232227,14.2791061411764,1,17:57:46,2017-04-14 17:57:46
4745,14-Apr-2017 17:58:01,736799.748627778,32.11161,34.808343333333305,22.033,0.654123346882631,9.81185020323946,22.033,0,41.0,670612.874238538,3554238.40833946,14.2791061411764,1,17:58:01,2017-04-14 17:58:01
4746,14-Apr-2017 17:58:16,736799.748801505,32.1117683333333,34.8085466666667,20.930999999999997,1.73278468363462,26.0090981013556,20.930999999999997,0,39.9,670631.766402157,3554256.28456215,14.557309492565699,1,17:58:16,2017-04-14 17:58:16
4747,14-Apr-2017 17:58:31,736799.748975116,32.1117366666667,34.808725,16.93,1.14616719973108,17.1925079959662,16.93,0,35.9,670648.653080875,3554253.05618592,14.0921357552942,1,17:58:31,2017-04-14 17:58:31
4748,14-Apr-2017 17:58:46,736799.749148495,32.1119716666667,34.8085466666667,16.831,2.07078310485026,31.0203309106569,16.831,0,35.8,670631.388017216,3554278.82784684,13.5288845773724,1,17:58:46,2017-04-14 17:58:46
4749,14-Apr-2017 17:59:01,736799.7493223379,32.111663333333304,34.8086416666667,17.930999999999997,2.35321550340483,35.345296861140596,17.930999999999997,0,36.9,670640.926119383,3554244.79382538,12.860133151354301,1,17:59:01,2017-04-14 17:59:01
4750,14-Apr-2017 17:59:16,736799.7494957179,32.1117283333333,34.8083166666667,18.733,2.10328319092553,31.507182200064396,18.733,0,37.7,670610.137757803,3554251.48556068,12.3501892439582,1,17:59:16,2017-04-14 17:59:16
4751,14-Apr-2017 17:59:31,736799.74966956,32.111885,34.808743333333304,20.13,2.91970187359143,43.853922141343205,20.13,0,39.1,670650.106972025,3554269.53073737,12.5118627404071,1,17:59:31,2017-04-14 17:59:31
4752,14-Apr-2017 17:59:46,736799.749843055,32.111875,34.80852,20.732,1.4080112050724,21.1060879640353,20.732,0,39.7,670629.051610188,3554268.06831231,13.788792554370898,1,17:59:46,2017-04-14 17:59:46
4753,14-Apr-2017 18:00:01,736799.7500167821,32.1117633333333,34.8086466666667,21.831,1.14663083819811,17.2109288813537,21.831,0,40.8,670641.2118253979,3554255.88860627,16.8794030873365,1,18:00:01,2017-04-14 18:00:01
4754,14-Apr-2017 18:00:16,736799.7501903941,32.1118083333333,34.808565,20.631,0.612099014032375,9.181485210485619,20.631,0,39.6,670633.421920178,3554260.74834365,21.520603753031896,1,18:00:16,2017-04-14 18:00:16
4755,14-Apr-2017 18:00:31,736799.75036412,32.11176,34.808666666666696,20.430999999999997,0.7321848827071651,10.990095089434499,20.430999999999997,0,39.4,670643.105252595,3554255.55072271,26.453304272618603,1,18:00:31,2017-04-14 18:00:31
4756,14-Apr-2017 18:00:46,736799.7505375,32.1117816666667,34.8087016666667,20.33,0.272658150860197,4.08441909988576,20.33,0,39.3,670646.367571283,3554258.00831425,31.0991065219776,0,18:00:46,2017-04-14 18:00:46
4757,14-Apr-2017 18:01:01,736799.7507112271,32.111655,34.8088533333333,19.53,1.3360160993635901,20.053601651447398,19.53,0,38.5,670660.9147699911,3554244.20520051,34.876946939658495,0,18:01:01,2017-04-14 18:01:01
4758,14-Apr-2017 18:01:16,736799.7508848379,32.1117116666667,34.808820000000004,19.33,0.468462257385894,7.02693386078841,19.33,0,38.3,670657.663926237,3554250.43495286,37.0828306078173,0,18:01:16,2017-04-14 18:01:16
4759,14-Apr-2017 18:01:31,736799.751058565,32.1118666666667,34.808891666666696,19.329,1.23051121145823,18.4699732839881,19.329,0,38.3,670664.13798681,3554267.73311614,37.976994969093795,0,18:01:31,2017-04-14 18:01:31
4760,14-Apr-2017 18:01:46,736799.751232176,32.1118416666667,34.8088,20.13,0.6056186289120501,9.08427943368075,20.13,0,39.1,670655.534749796,3554264.81619212,38.0597199397418,0,18:01:46,2017-04-14 18:01:46
4761,14-Apr-2017 18:02:01,736799.7514053241,32.112359999999995,34.808655,20.631,3.9493040945484603,59.081589254445,20.631,0,39.6,670640.8877534029,3554322.05341502,38.0170249853101,0,18:02:01,2017-04-14 18:02:01
4762,14-Apr-2017 18:02:16,736799.751578935,32.113065,34.8089983333333,16.528,5.641490055040519,84.6223508256077,16.528,0,35.5,670671.972584972,3554400.75967593,38.0475769993435,0,18:02:16,2017-04-14 18:02:16
4763,14-Apr-2017 18:02:31,736799.751752894,32.1139166666667,34.8095666666667,14.925,7.22585962183789,108.60467011622299,14.925,0,33.9,670724.014598529,3554496.08335187,38.2273713635608,0,18:02:31,2017-04-14 18:02:31
4764,14-Apr-2017 18:02:46,736799.751926389,32.115045,34.8092533333333,18.226,8.57646963578272,128.561279840383,18.226,0,37.2,670692.348081515,3554620.68365033,38.3733553756463,0,18:02:46,2017-04-14 18:02:46
4765,14-Apr-2017 18:03:01,736799.752099768,32.114785,34.809373333333305,18.726,2.06771308788372,30.974342056498102,18.726,0,37.7,670704.155119354,3554592.04794319,38.6864207162988,0,18:03:01,2017-04-14 18:03:01
4766,14-Apr-2017 18:03:16,736799.7522738429,32.114625,34.8093066666667,18.026,1.25159503137759,18.823989271918897,18.026,0,37.0,670698.162474319,3554574.20331437,38.44950812267879,0,18:03:16,2017-04-14 18:03:16
4767,14-Apr-2017 18:03:31,736799.752447338,32.1147366666667,34.8091833333333,17.227,1.13366901174875,16.9936984861138,17.227,0,36.2,670686.317065184,3554586.38822597,37.1162207131601,0,18:03:31,2017-04-14 18:03:31
4768,14-Apr-2017 18:03:46,736799.752620602,32.1146566666667,34.8093433333333,18.125999999999998,1.1698310469792401,17.5123707732792,18.125999999999998,0,37.1,670701.56331768,3554577.77225737,33.7249261491497,0,18:03:46,2017-04-14 18:03:46
4769,14-Apr-2017 18:04:01,736799.7527944441,32.1147233333333,34.809475,18.425,0.9625997872151519,14.4582488039716,18.425,0,37.4,670713.86301649,3554585.37214998,28.796986756601,1,18:04:01,2017-04-14 18:04:01
4770,14-Apr-2017 18:04:16,736799.75296794,32.1146733333333,34.8093,17.726,1.16216069888134,17.420788876231303,17.726,0,36.7,670697.443430825,3554579.55140332,23.472078222780198,1,18:04:16,2017-04-14 18:04:16
4771,14-Apr-2017 18:04:31,736799.7531415509,32.1149133333333,34.809335,13.925999999999998,1.78776190695073,26.8164286042609,13.925999999999998,0,32.9,670700.299118337,3554606.21534699,18.4691356505898,1,18:04:31,2017-04-14 18:04:31
4772,14-Apr-2017 18:04:46,736799.753315046,32.1146383333333,34.809438333333304,13.725,2.1357260317567803,32.0145332160341,13.725,0,32.7,670710.561485197,3554575.8902062005,14.2910921285594,1,18:04:46,2017-04-14 18:04:46
4773,14-Apr-2017 18:05:01,736799.7534892359,32.11449,34.8095,15.225,1.15927137812796,17.4470342408258,15.225,0,34.2,670716.656445047,3554559.54240916,11.7726227825058,1,18:05:01,2017-04-14 18:05:01
4774,14-Apr-2017 18:05:16,736799.7536622691,32.1145516666667,34.80928,14.325999999999999,1.4621274949366998,21.8588060493037,14.325999999999999,0,33.3,670695.782786651,3554566.0306899003,10.754637277436302,1,18:05:16,2017-04-14 18:05:16
4775,14-Apr-2017 18:05:31,736799.75383669,32.114525,34.809651666666696,13.924000000000001,2.33571442148348,35.199216331756,13.924000000000001,0,32.9,670730.902292673,3554563.66317493,10.6359344164069,1,18:05:31,2017-04-14 18:05:31
4776,14-Apr-2017 18:05:46,736799.754009606,32.114665,34.8094233333333,16.725,1.7776253887414097,26.557723307796696,16.725,0,35.7,670709.096459332,3554578.82293415,10.6783269756637,1,18:05:46,2017-04-14 18:05:46
4777,14-Apr-2017 18:06:01,736799.7541834491,32.114625,34.80945,17.425,0.339519058245776,5.0995762548515495,17.425,0,36.4,670711.687157838,3554574.4304452003,10.585208151716,1,18:06:01,2017-04-14 18:06:01
4778,14-Apr-2017 18:06:16,736799.7543569441,32.1147183333333,34.8094233333333,18.525,0.710525773401348,10.6507813432862,18.525,0,37.5,670708.997154829,3554584.73593048,10.3602226501931,1,18:06:16,2017-04-14 18:06:16
4779,14-Apr-2017 18:06:31,736799.7545306709,32.1146716666667,34.8094233333333,19.525,0.344743596370601,5.17460138152272,19.525,0,38.5,670709.0840462779,3554579.56205869,10.099468914364099,1,18:06:31,2017-04-14 18:06:31
4780,14-Apr-2017 18:06:46,736799.754704282,32.1146233333333,34.8095216666667,18.325,0.71442041924596,10.7163062886894,18.325,0,37.3,670718.4526032021,3554574.35923622,10.5750793264042,1,18:06:46,2017-04-14 18:06:46
4781,14-Apr-2017 18:07:01,736799.754877431,32.114753333333304,34.809265,22.826,1.88414623799381,28.186827720387303,22.826,0,41.8,670693.991949848,3554588.36543822,12.702177798213599,1,18:07:01,2017-04-14 18:07:01
4782,14-Apr-2017 18:07:16,736799.7550512729,32.11459,34.8094666666667,22.825,1.7491287873188999,26.2719143855299,22.825,0,41.8,670713.3249654779,3554570.57645309,15.852630534173601,1,18:07:16,2017-04-14 18:07:16
4783,14-Apr-2017 18:07:31,736799.755224884,32.1147816666667,34.8093083333333,24.726,1.7319874709623602,25.979812064435396,24.726,0,43.7,670698.028049564,3554591.57538159,20.335646682330697,1,18:07:31,2017-04-14 18:07:31
4784,14-Apr-2017 18:07:46,736799.755398611,32.1148466666667,34.8092183333333,22.526999999999997,0.74213122542652,11.1393896936521,22.526999999999997,0,41.5,670689.414807134,3554598.63923731,25.302367613877802,1,18:07:46,2017-04-14 18:07:46
4785,14-Apr-2017 18:08:01,736799.755572106,32.1147483333333,34.8093,18.125999999999998,0.8907543830279641,13.352408201589197,18.125999999999998,0,37.1,670697.303793321,3554587.86655419,29.897294214867802,1,18:08:01,2017-04-14 18:08:01
4786,14-Apr-2017 18:08:16,736799.7557456021,32.1147383333333,34.8093716666667,17.125999999999998,0.45721022870901795,6.85358132834818,17.125999999999998,0,36.1,670704.084744994,3554586.87143036,33.252051381284,0,18:08:16,2017-04-14 18:08:16
4787,14-Apr-2017 18:08:31,736799.755919097,32.114635,34.809316666666696,19.826,0.839149233698547,12.578847013141198,19.826,0,38.8,670699.087438411,3554575.3278469,35.100242950409395,0,18:08:31,2017-04-14 18:08:31
4788,14-Apr-2017 18:08:46,736799.75609294,32.114831666666696,34.8093016666667,22.826,1.45493635088654,21.8531439903158,22.826,0,41.8,670697.305903599,3554597.10825176,36.2196259409099,0,18:08:46,2017-04-14 18:08:46
4789,14-Apr-2017 18:09:01,736799.756266551,32.114575,34.8093316666667,20.026,1.90671844326828,28.6007766490242,20.026,0,39.0,670700.614523725,3554568.69949505,36.142084850870795,0,18:09:01,2017-04-14 18:09:01
4790,14-Apr-2017 18:09:16,736799.7564401621,32.1138883333333,34.8094033333333,19.826,5.09602323491015,76.4403485236522,19.826,0,38.8,670708.6553840571,3554492.68323727,35.97741162608121,0,18:09:16,2017-04-14 18:09:16
4791,14-Apr-2017 18:09:31,736799.756613889,32.1130066666667,34.808834999999995,21.729,7.4290031411056106,111.509337147995,21.729,0,40.7,670656.669049468,3554394.03358807,35.881048386524704,0,18:09:31,2017-04-14 18:09:31
4792,14-Apr-2017 18:09:46,736799.756787616,32.1126,34.8089083333333,22.929000000000002,3.03936881497519,45.62092591277761,22.929000000000002,0,41.9,670664.345717533,3554349.06317948,35.8280574534616,0,18:09:46,2017-04-14 18:09:46
4793,14-Apr-2017 18:10:01,736799.756961111,32.1117483333333,34.8088383333333,21.93,6.315356933095161,94.6672004270964,21.93,0,40.9,670659.325638309,3554254.52917691,35.7562981279325,0,18:10:01,2017-04-14 18:10:01
4794,14-Apr-2017 18:10:16,736799.7571348379,32.1115466666667,34.808788333333304,19.93,1.52259177950878,22.854102610426697,19.93,0,38.9,670654.982909225,3554232.09146958,35.759259728719705,0,18:10:16,2017-04-14 18:10:16
4795,14-Apr-2017 18:10:31,736799.757308333,32.111534999999996,34.8088166666667,19.03,0.19816172525225098,2.9704442615312403,19.03,0,38.0,670657.678196308,3554230.84288372,35.9723439524033,0,18:10:31,2017-04-14 18:10:31
4796,14-Apr-2017 18:10:46,736799.757481829,32.1117283333333,34.8087933333333,20.13,1.4376531766301497,21.550421117686,20.13,0,39.1,670655.116607101,3554252.2405217,34.7769135557428,0,18:10:46,2017-04-14 18:10:46
4797,14-Apr-2017 18:11:01,736799.757655555,32.1115483333333,34.808815,20.13,1.33668432260291,20.0636316822696,20.13,0,39.1,670657.496111677,3554232.31849183,32.571436919247496,0,18:11:01,2017-04-14 18:11:01
4798,14-Apr-2017 18:11:16,736799.757828935,32.111684999999994,34.808609999999994,21.331,1.64054404096371,24.575349733636397,21.331,0,40.3,670637.89769094,3554247.14582197,29.283788476306,1,18:11:16,2017-04-14 18:11:16
4799,14-Apr-2017 18:11:31,736799.758002662,32.111565,34.808690000000006,21.230999999999998,1.01924327024323,15.2988414863509,21.230999999999998,0,40.2,670645.669917802,3554233.9683017,25.3550417759548,1,18:11:31,2017-04-14 18:11:31
4800,14-Apr-2017 18:12:01,736799.7583498841,32.111615,34.8088,22.43,0.392297877027428,11.768936310822802,22.43,0,41.4,670655.956613441,3554239.68597209,21.5961199823106,1,18:12:01,2017-04-14 18:12:01
4801,14-Apr-2017 18:12:16,736799.75852338,32.111755,34.8087216666667,22.13,1.1470432940181399,17.1941789773319,22.13,0,41.1,670648.3044236221,3554255.08349727,18.4454649224562,1,18:12:16,2017-04-14 18:12:16
4802,14-Apr-2017 18:12:31,736799.7586973379,32.11163,34.808745,21.63,0.93375682105967,14.034365020526801,21.63,0,40.6,670650.738823007,3554241.26188011,16.9645714408977,1,18:12:31,2017-04-14 18:12:31
4803,14-Apr-2017 18:12:46,736799.758870949,32.111595,34.80885,21.13,0.709480966455282,10.6422144968292,21.13,0,40.1,670660.711904866,3554237.54780315,16.152427810214903,1,18:12:46,2017-04-14 18:12:46
4804,14-Apr-2017 18:13:01,736799.759044329,32.111606666666695,34.808859999999996,21.73,0.106896376263016,1.6013077164199798,21.73,0,40.7,670661.633804316,3554238.85711129,17.4035921185649,1,18:13:01,2017-04-14 18:13:01
4805,14-Apr-2017 18:13:31,736799.759391319,32.111115000000005,34.80805,22.735,3.1318470554701,93.89277472299351,22.735,0,41.7,670586.115797217,3554183.06388814,18.6813137599184,1,18:13:31,2017-04-14 18:13:31
4806,14-Apr-2017 18:13:46,736799.7595650459,32.111259999999994,34.80827,22.833000000000002,1.7495042709409698,26.2600591068239,22.833000000000002,0,41.8,670606.605617722,3554199.48819817,19.984925591228897,1,18:13:46,2017-04-14 18:13:46
4807,14-Apr-2017 18:14:16,736799.759912268,32.111365,34.8084766666667,21.631999999999998,0.7571641215907109,22.7149236477213,21.631999999999998,0,40.6,670625.9116509571,3554211.45669169,21.657755013526103,1,18:14:16,2017-04-14 18:14:16
4808,14-Apr-2017 18:14:46,736799.760259838,32.1112666666667,34.80812,22.134,1.1782334422413898,35.382350270509,22.134,0,41.1,670592.43896032,3554199.9897962008,23.8073436415285,1,18:14:46,2017-04-14 18:14:46
4809,14-Apr-2017 18:15:01,736799.760433333,32.111418333333305,34.808318333333304,23.833000000000002,1.67865439916449,25.1630294434757,23.833000000000002,0,42.8,670610.871830764,3554217.11893331,25.922385720054997,1,18:15:01,2017-04-14 18:15:01
4810,14-Apr-2017 18:15:16,736799.760606366,32.1112033333333,34.8082716666667,22.133000000000003,1.62163874642831,24.243499259103302,22.133000000000003,0,41.1,670606.868320827,3554193.2082837005,26.9783373967869,1,18:15:16,2017-04-14 18:15:16
4811,14-Apr-2017 18:17:31,736799.7621692129,32.1111533333333,34.8083166666667,21.833000000000002,0.0517207727250413,6.98385594106233,21.833000000000002,0,40.8,670611.207631732,3554187.73611551,27.1689120926202,1,18:17:31,2017-04-14 18:17:31
4812,14-Apr-2017 18:18:16,736799.762690046,32.111145,34.808045,22.435,0.5701158608642239,25.6552137388901,22.435,0,41.4,670585.588177376,3554186.38202892,27.764405127246498,1,18:18:16,2017-04-14 18:18:16
4813,14-Apr-2017 18:18:31,736799.7628635421,32.1113383333333,34.808363333333304,23.833000000000002,2.4621161214639304,36.9071206607443,23.833000000000002,0,42.8,670615.266955528,3554208.32070898,28.2248646261863,1,18:18:31,2017-04-14 18:18:31
4814,14-Apr-2017 18:19:01,736799.763211343,32.11186,34.8089666666667,23.329,2.70106665558473,81.16705300032109,23.329,0,42.3,670671.22747738,3554267.11280443,28.661621492456497,1,18:19:01,2017-04-14 18:19:01
4815,14-Apr-2017 18:19:16,736799.763384375,32.111283333333304,34.80833,23.033,5.869148905040831,87.74377613036042,23.033,0,42.0,670612.223904368,3554202.17014802,28.6302523360152,1,18:19:16,2017-04-14 18:19:16
4816,14-Apr-2017 18:19:31,736799.76355787,32.11157,34.8081916666667,22.934,2.29241738107368,34.3633365422944,22.934,0,41.9,670598.637190167,3554233.73341933,29.5251004213106,1,18:19:31,2017-04-14 18:19:31
4817,14-Apr-2017 18:19:46,736799.7637321759,32.11112,34.8077283333333,21.736,4.40547518899393,66.3464563462485,21.736,0,40.7,670555.753438893,3554183.10895739,30.388751235325397,0,18:19:46,2017-04-14 18:19:46
4818,14-Apr-2017 18:20:01,736799.7639055559,32.1106233333333,34.80794,21.535,3.9107791372425402,58.5834714758933,21.535,0,40.5,670576.650609026,3554128.37933643,31.685622285687298,0,18:20:01,2017-04-14 18:20:01
4819,14-Apr-2017 18:20:31,736799.7642526621,32.111345,34.8082516666667,22.933000000000003,2.8428151351688795,85.25602590371459,22.933000000000003,0,41.9,670604.717504286,3554208.88299686,31.731444961889,0,18:20:31,2017-04-14 18:20:31
4820,14-Apr-2017 18:20:46,736799.764426042,32.111505,34.808511666666696,22.432,2.0213266397776,30.279473063868398,22.432,0,41.4,670628.953787666,3554227.03372844,31.931414485953496,0,18:20:46,2017-04-14 18:20:46
4821,14-Apr-2017 18:21:01,736799.764599653,32.1113516666667,34.808475,23.031999999999996,1.15672111181272,17.3508166771909,23.031999999999996,0,42.0,670625.779192421,3554209.97580406,31.932325292435497,0,18:21:01,2017-04-14 18:21:01
4822,14-Apr-2017 18:21:46,736799.7651204859,32.1109966666667,34.808895,20.63,1.24139528176437,55.8627876793964,20.63,0,39.6,670666.0718074089,3554171.28270099,31.5534437520271,0,18:21:46,2017-04-14 18:21:46
4823,14-Apr-2017 18:22:31,736799.7656412041,32.11108,34.8084716666667,21.732,0.9114656305522099,41.0068387185439,21.732,0,40.7,670625.9701705889,3554179.85122164,30.5794588307514,0,18:22:31,2017-04-14 18:22:31
4824,14-Apr-2017 18:22:46,736799.7658150459,32.1115766666667,34.8084916666667,20.831999999999997,3.66876367290667,55.1048303670582,20.831999999999997,0,39.8,670626.9331987461,3554234.94763628,29.737898502463,1,18:22:46,2017-04-14 18:22:46
4825,14-Apr-2017 18:23:16,736799.766161921,32.111136666666695,34.8085216666667,24.732,1.63066855814403,48.8711366875765,24.732,0,43.7,670630.582817193,3554186.21296396,28.376100175517397,1,18:23:16,2017-04-14 18:23:16
4826,14-Apr-2017 18:23:31,736799.766335301,32.1114566666667,34.8079216666667,21.935,4.46087093791992,66.8238466500404,21.935,0,40.9,670573.370447189,3554220.74079621,27.5821344887043,1,18:23:31,2017-04-14 18:23:31
4827,14-Apr-2017 18:23:46,736799.7665096071,32.111361666666696,34.808345,21.633000000000003,2.74351982828528,41.3174086139763,21.633000000000003,0,40.6,670613.49357676,3554210.87860943,26.2421070513752,1,18:23:46,2017-04-14 18:23:46
4828,14-Apr-2017 18:24:01,736799.7666817129,32.110704999999996,34.8079916666667,22.335,5.38576599177804,80.0863402977395,22.335,0,41.3,670581.374074489,3554137.51540696,25.020424630598804,1,18:24:01,2017-04-14 18:24:01
4829,14-Apr-2017 18:24:16,736799.76685625,32.1111966666667,34.8079883333333,20.735,3.61531615469687,54.518967612828796,20.735,0,39.7,670580.14489269,3554192.02051628,23.9029580029195,1,18:24:16,2017-04-14 18:24:16
4830,14-Apr-2017 18:24:46,736799.767203819,32.111265,34.808685,23.930999999999997,2.20389934687713,66.18309738672029,23.930999999999997,0,42.9,670645.756419348,3554200.69979905,23.3207349249706,1,18:24:46,2017-04-14 18:24:46
4831,14-Apr-2017 18:25:16,736799.767551042,32.1114483333333,34.80816,23.434,1.7851692191266701,53.55507657380011,23.434,0,42.4,670595.875439822,3554220.19426258,22.501672241350605,1,18:25:16,2017-04-14 18:25:16
4832,14-Apr-2017 18:25:31,736799.767724537,32.111385,34.8080566666667,23.634,0.801701943988567,12.017512140388598,23.634,0,42.6,670586.2425755761,3554213.00896339,21.707500610194,1,18:25:31,2017-04-14 18:25:31
4833,14-Apr-2017 18:25:46,736799.76789838,32.1112133333333,34.8081033333333,22.834,1.30079731283216,19.537975638739,22.834,0,41.8,670590.965487931,3554194.0504141,20.403222797555898,1,18:25:46,2017-04-14 18:25:46
4834,14-Apr-2017 18:26:01,736799.768071644,32.1115666666667,34.8082916666667,23.433000000000003,2.8738972840710897,43.0222423425442,23.433000000000003,0,42.4,670608.0795300971,3554233.52221286,19.352443984236398,1,18:26:01,2017-04-14 18:26:01
4835,14-Apr-2017 18:26:46,736799.7685927079,32.111290000000004,34.8085616666667,24.930999999999997,0.885832664033304,39.8801865347794,24.930999999999997,0,43.9,670634.0719538539,3554203.27616873,18.222935118150698,1,18:26:46,2017-04-14 18:26:46
4836,14-Apr-2017 18:27:01,736799.768766204,32.1115183333333,34.8084716666667,24.631999999999998,1.7815412588944097,26.705303470827197,24.631999999999998,0,43.6,670625.154518781,3554228.44862561,17.307026677106,1,18:27:01,2017-04-14 18:27:01
4837,14-Apr-2017 18:27:16,736799.768939931,32.1114433333333,34.8084733333333,23.732,0.554150821815767,8.317803835454662,23.732,0,42.7,670625.451348876,3554220.13611982,16.475926343545,1,18:27:16,2017-04-14 18:27:16
4838,14-Apr-2017 18:27:31,736799.7691131941,32.111295,34.8083583333333,25.833000000000002,1.31635679201809,19.7058611765108,25.833000000000002,0,44.8,670614.87577719,3554203.50848474,15.6595832756215,1,18:27:31,2017-04-14 18:27:31
4839,14-Apr-2017 18:27:46,736799.76928669,32.1112133333333,34.808279999999996,25.933000000000003,0.7798500887989379,11.689952831096099,25.933000000000003,0,44.9,670607.636062796,3554194.33016612,14.7720347940554,1,18:27:46,2017-04-14 18:27:46
4840,14-Apr-2017 18:28:01,736799.769460417,32.1112766666667,34.808388333333305,24.432,0.826350068470277,12.403514527738901,24.432,0,43.4,670617.7407402539,3554201.52340365,14.2663013819793,1,18:28:01,2017-04-14 18:28:01
4841,14-Apr-2017 18:28:16,736799.769634606,32.1111766666667,34.8081116666667,26.134,1.88487449774681,28.3673611910895,26.134,0,45.1,670591.820051419,3554189.99842767,13.788595339551199,1,18:28:16,2017-04-14 18:28:16
4842,14-Apr-2017 18:28:46,736799.76998125,32.1114233333333,34.8082116666667,25.633000000000003,0.966071610899075,28.9338447464273,25.633000000000003,0,44.6,670600.797297655,3554217.50436197,13.5129909884943,1,18:28:46,2017-04-14 18:28:46
4843,14-Apr-2017 18:29:01,736799.7701550929,32.11138,34.808543333333304,26.531999999999996,2.10836526427968,31.6676462694808,26.531999999999996,0,45.5,670632.174510789,3554213.22530645,13.110876016068401,1,18:29:01,2017-04-14 18:29:01
4844,14-Apr-2017 18:29:16,736799.770328704,32.1112466666667,34.8080583333333,24.534000000000002,3.2066907144042402,48.100360716063605,24.534000000000002,0,43.5,670586.657197099,3554197.67478056,12.8463870720472,1,18:29:16,2017-04-14 18:29:16
4845,14-Apr-2017 18:29:31,736799.7705021991,32.111365,34.8083716666667,24.633000000000003,2.15818677854995,32.3512198104638,24.633000000000003,0,43.6,670616.00368363,3554211.29040215,12.7973390536495,1,18:29:31,2017-04-14 18:29:31
